Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,28
1991,28
1992,28
1993,29
1994,29
1995,29
1996,29
1997,29
1998,29
1999,30
2000,30
2001,30
2002,31
2003,31
2004,31
2005,31
2006,31
2007,35
2008,32
2009,32
2010,32
2011,33
2012,34
2013,34
2014,35
2015,36
2016,37
2017,37
2018,37
2019,37
2020,42
2021,38
2022,38
2023,38
2024,..
2025,..
