Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,0.00000245924878180044
2006,-0.00000411087341118146
2007,-0.00000507789934001808
2008,-3.06587288196871e-7
2009,0.00000267569014668783
2010,0.00000162681570377959
2011,0.00000399042625154572
2012,0.00000640171586640754
2013,0.00000385067867325774
2014,0.00000737951118110953
2015,0.00000178663358362227
2016,0.00000380543910927294
2017,0.00000130728263614979
2018,0.00000331654831602807
2019,0.00000209463226757406
2020,0.0000100832250493067
2021,0.00000593348367594541
2022,0.0000036130244190549
2023,0.00000494542657523736
2024,..
2025,..
