Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,250000
2008,379999.995231628
2009,1860000.01430511
2010,779999.971389771
2011,360000.014305115
2012,810000.002384186
2013,310000.002384186
2014,278939.992189407
2015,1543226.00364685
2016,2435714.96009827
2017,2669893.98002625
2018,4118360.04257202
2019,4938433.1703186
2020,5265396.11816406
2021,5214335.91842651
2022,5230185.98556519
2023,3760823.96507263
2024,..
2025,..
