Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,61.2712211608887
2002,92.1699295043945
2003,107.548988342285
2004,84.2570877075195
2005,66.6716384887695
2006,55.1559715270996
2007,48.6202812194824
2008,48.8682098388672
2009,56.1881713867188
2010,61.0873160595395
2011,66.26532987199
2012,48.1303031595105
2013,54.2869955156951
2014,60.4084507042253
2015,65.2766990291262
2016,69.0742574257426
2017,72.1442786069652
2018,69.066985645933
2019,72.8195121951219
2020,79.572864321608
2021,91.015873015873
2022,110.191011235955
2023,123.313186813187
2024,133.684210526316
2025,..
