Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,72.6701849866436
2009,72.6701849866436
2010,72.6701849866436
2011,72.6701849866436
2012,72.6701849866436
2013,74.3839874099272
2014,76.0977898332103
2015,77.8115922564939
2016,79.5253946797775
2017,81.2391971030606
2018,82.9529995263442
2019,84.6668019496278
2020,86.3806043729114
2021,88.0944067961946
2022,88.0944067961946
2023,88.0944067961946
2024,88.0944067961946
2025,..
