Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,70
2001,67
2002,68
2003,68
2004,68
2005,69
2006,69
2007,69
2008,69
2009,69
2010,69
2011,74
2012,77
2013,80
2014,82
2015,83
2016,83
2017,83
2018,80
2019,80
2020,82
2021,81
2022,79
2023,78
2024,..
2025,..
