Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.0146193320955076
2001,-0.946345824532192
2002,-0.596160053609471
2003,0.0804227111035746
2004,0.00224887196911797
2005,0.034169279023649
2006,0.582939986047795
2007,-0.165460691479218
2008,0.107298889306801
2009,0.203827134703128
2010,0.306363886118675
2011,0.801007986756356
2012,0.868756423690432
2013,0.716385715987249
2014,0.747533401366902
2015,1.91189024710987
2016,1.5673960463015
2017,0.311918269366806
2018,1.54331219523811
2019,2.01440436331228
2020,-2.17153502933754
2021,-0.834443982636003
2022,0.791565192079947
2023,-0.136718925711042
2024,0.195468247913285
