Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,29937
2005,34971
2006,33090
2007,28538
2008,27264
2009,23415
2010,24070
2011,22612
2012,20942
2013,22744
2014,21169
2015,19950
2016,20575
2017,18583
2018,19182
2019,20262
2020,21143
2021,20988
2022,..
2023,..
2024,..
2025,..
