Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,15.7608111623137
2011,15.9477376398278
2012,13.5781905076674
2013,15.2879709610986
2014,15.3787212870199
2015,20.9166432850793
2016,20.9944675940322
2017,20.7468131285473
2018,20.4490926226712
2019,19.783938651532
2020,10.2337296179751
2021,11.527696624914
2022,13.1977971728891
2023,13.8750884645537
2024,14.5380253930242
2025,..
