Year,Value
1960,1.04
1961,1.04
1962,1.04
1963,1.04
1964,1.04
1965,1.04
1966,1.04
1967,1.04
1968,1.04
1969,1.04
1970,1.04
1971,1.04
1972,1.04
1973,1.04
1974,1.04
1975,1.04
1976,1.04
1977,1.04
1978,1.04
1979,1.04
1980,1.04
1981,1.04
1982,1.04
1983,1.04
1984,1.04
1985,1.04
1986,1.04
1987,1.04
1988,1.04
1989,1.04
1990,1.04
1991,1.04
1992,1.04
1993,1.04
1994,1.04
1995,1.04
1996,1.04
1997,1.04
1998,1.04
1999,1.04
2000,1.04
2001,1.04
2002,1.04
2003,1.04
2004,1.04
2005,1.04
2006,1.04
2007,1.04
2008,1.04
2009,1.04
2010,1.04
2011,1.04
2012,1.04
2013,1.04
2014,1.04
2015,1.04
2016,1.04
2017,1.04
2018,1.04
2019,1.04
2020,1.04
2021,1.04
2022,1.04
2023,1.04
2024,..
2025,..
