Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,11.5343664524884
2013,15.3368529632838
2014,18.7296683852754
2015,19.9548869569175
2016,22.4733058554676
2017,16.5213170516291
2018,18.0601133582426
2019,16.0366062911771
2020,13.2506636381681
2021,6.68666401909928
2022,4.308800034779
2023,..
2024,..
2025,..
