Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,49.77168
1971,50.53616
1972,52.42581
1973,52.5396
1974,52.42159
1975,48.55481
1976,52.34396
1977,52.07496
1978,53.28686
1979,54.18573
1980,54.06118
1981,54.62783
1982,54.23465
1983,54.75259
1984,53.98177
1985,53.33676
1986,53.82792
1987,53.5634
1988,53.5252
1989,53.62696
1990,54.03581
1991,54.53446
1992,53.4571
1993,53.77995
1994,53.991
1995,53.87658
1996,53.51969
1997,53.77887
1998,53.62577
1999,53.8318
2000,52.78045
2001,52.43032
2002,52.17255
2003,55.07417
2004,51.80875
2005,51.89709
2006,52.42837
2007,52.9704
2008,53.02006
2009,53.24684
2010,53.24028
2011,53.14821
2012,53.09733
2013,51.75584
2014,51.72859
2015,52.05091
2016,52.19671
2017,51.77369
2018,51.78889
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
