Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,13.3059303212119
1996,16.2279698443001
1997,10.9462834347774
1998,11.4144287261124
1999,..
2000,..
2001,..
2002,20.7622652526236
2003,19.3099286488728
2004,20.5404810698665
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,19.8053631968753
2012,19.0907321248282
2013,19.7538721443931
2014,19.0750416761579
2015,20.5684028366258
2016,16.5165155773985
2017,21.765605775375
2018,23.3826756643626
2019,26.0064014783247
2020,22.0434869973123
2021,22.10109002107
2022,23.4829700183351
2023,27.7872511723251
2024,..
2025,..
