Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,2296087
1992,2272063
1993,2299144
1994,2286317
1995,2260978
1996,2274624
1997,2320465
1998,1690193
1999,1729976
2000,1735846
2001,1740473
2002,1753409
2003,1729839
2004,1791293
2005,1790168
2006,1812986
2007,1726660
2008,1741243
2009,1582678
2010,1557160
2011,1457886
2012,1396380
2013,1338507.37383
2014,1348527.19398
2015,1320985.95497
2016,1351989.48324
2017,1347863.12896
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
