Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.384528048487773
2005,0.368471842545388
2006,0.355987103524047
2007,0.362729605573268
2008,0.490464064836547
2009,0.557835072510953
2010,0.621588521811787
2011,0.678959411016922
2012,0.654974009717377
2013,0.880438117746566
2014,0.960813503838167
2015,0.985893912064014
2016,1.00818607294412
2017,1.0114493505855
2018,0.950393413502103
2019,0.845695777738762
2020,0.863483391012105
2021,0.845197985403876
2022,..
2023,..
2024,..
2025,..
