Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,16.8875
2006,16.6875
2007,16.6875
2008,16.6875
2009,16.6875
2010,13.6
2011,13.6
2012,13.15625
2013,13.15625
2014,13.15625
2015,13.3
2016,13.24375
2017,13.99375
2018,14.78125
2019,15.34375
2020,21.1875
2021,22.09375
2022,20.94375
2023,24.8625
2024,25.63125
2025,..
