Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,15.21888
1975,..
1976,16.02081
1977,..
1978,14.84121
1979,14.96101
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,19.14323
1987,19.60337
1988,19.479345
1989,..
1990,..
1991,21.29734
1992,19.37901
1993,17.599355
1994,19.03788
1995,18.453135
1996,19.60685
1997,..
1998,23.25234
1999,18.66288
2000,21.78937
2001,22.21854
2002,22.05622
2003,19.65736
2004,22.34105
2005,22.02685
2006,22.88983
2007,22.77126
2008,21.9574
2009,22.42587
2010,22.16835
2011,23.37085
2012,22.30695
2013,22.40035
2014,22.493215
2015,23.3454
2016,21.543125
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
