Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,16.8896626219782
2001,16.4552590241512
2002,16.1943235564126
2003,15.8937593112629
2004,15.4179582143105
2005,15.1850941190319
2006,14.7203612192006
2007,14.4548441642307
2008,14.2018624750434
2009,13.8153397066713
2010,13.5650410815471
2011,13.3068658605067
2012,13.0858695044164
2013,12.8475047297705
2014,12.6755408773106
2015,12.5712253535642
2016,12.4361579850421
2017,12.2318701374574
2018,12.1422646516912
2019,11.8627036767321
2020,11.8933738616375
2021,11.9028937572681
2022,..
2023,..
2024,..
2025,..
