Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.86
2001,5.57
2002,3.26
2003,2.78
2004,2.73
2005,1.57
2006,2.42
2007,1.25
2008,1.53
2009,1.17
2010,1.54
2011,1.86
2012,1.23
2013,1.58
2014,2.11
2015,0.87
2016,0.75
2017,4.06
2018,1.63
2019,0.81
2020,0.74
2021,0.48
2022,0.33
2023,0.84
2024,0.11
2025,..
