Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2550000
1971,2913800
1972,3014000
1973,3225900
1974,3350300
1975,3464700
1976,3908900
1977,3851800
1978,4360900
1979,5193400
1980,5209400
1981,5632000
1982,6091100
1983,6590800
1984,7335200
1985,7609600
1986,8713900
1987,9428800
1988,10211900
1989,10855000
1990,11402500
1991,9826800
1992,9923500
1993,9719000
1994,10807700
1995,9498000
1996,9879000
1997,11326900
1998,11877700
1999,12917600
2000,13354314
2001,13123426
2002,12421220
2003,11586025
2004,11623925
2005,..
2006,..
2007,..
2008,..
2009,..
2010,41153081
2011,46260220
2012,49192941
2013,51925707
2014,57789383
2015,58636668
2016,55672453
2017,51825549
2018,51473905
2019,50957868.602
2020,14105839.7975
2021,20067143.633
2022,15229955
2023,19554551
2024,..
2025,..
