Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,5.1
1991,5.4
1992,5.7
1993,6
1994,6.2
1995,6.4
1996,6.6
1997,6.7
1998,6.7
1999,6.8
2000,6.7
2001,6.7
2002,6.6
2003,6.5
2004,6.5
2005,6.5
2006,6.5
2007,6.5
2008,6.5
2009,6.6
2010,6.6
2011,6.7
2012,6.7
2013,6.8
2014,6.9
2015,6.9
2016,6.9
2017,6.8
2018,6.7
2019,6.6
2020,6.4
2021,6.2
2022,6.1
2023,6
2024,..
2025,..
