Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,94.18463
1973,95.85424
1974,96.84828
1975,..
1976,..
1977,..
1978,..
1979,..
1980,99.13485
1981,95.70756
1982,93.83576
1983,93.65787
1984,91.43279
1985,90.04957
1986,90.61855
1987,92.44128
1988,92.63019
1989,92.76415
1990,91.96165
1991,91.54081
1992,93.6291
1993,94.57143
1994,96.8916
1995,96.65642
1996,99.04739
1997,98.93051
1998,98.89164
1999,99.72774
2000,99.95998
2001,..
2002,..
2003,98.71196
2004,98.42885
2005,97.24682
2006,95.98162
2007,97.56823
2008,97.41335
2009,98.8747
2010,99.51633
2011,98.97678
2012,98.05734
2013,98.10124
2014,94.97158
2015,94.18593
2016,94.6186
2017,95.83498
2018,98.01896
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
