Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,0.00000982605694235076
1986,0.0000131475741539513
1987,0.0000130238208489336
1988,0.0000124973391548633
1989,0.0000127502130544058
1990,0.0000136753312918195
1991,0.0000148509353243256
1992,0.000015171704777404
1993,0.0000160419678845584
1994,0.0000163863944670622
1995,0.0000162363522993615
1996,0.0000171677561779439
1997,0.000016977530335494
1998,0.0000176836581186739
1999,0.0000178984315838973
2000,0.0000178019804276196
2001,0.0000169083189764459
2002,0.0000183770515214455
2003,0.0000187957346089664
2004,0.000020242405288024
2005,0.0000229723882303969
2006,0.0000232039130317936
2007,0.0000232656060087319
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
