Year,Value
1960,..
1961,..
1962,..
1963,20652310.7920917
1964,22919027.8302481
1965,22919027.8302481
1966,23024660.2918973
1967,24866343.4042024
1968,24275735.7151036
1969,22987191.2168344
1970,27169551.7597157
1971,24669706.5357185
1972,32719975.1812929
1973,39787264.0464151
1974,59582623.7208356
1975,73003091.6809327
1976,74633931.7043828
1977,75645273.8053715
1978,83611743.9071485
1979,117859198.342074
1980,131545970.793371
1981,117127120.954522
1982,116745258.990036
1983,92862480.5805196
1984,103889074.14301
1985,96509569.556345
1986,120604731.715843
1987,126486303.098907
1988,95940732.3713624
1989,133328794.006471
1990,159365943.056557
1991,170567473.457499
1992,179021897.004041
1993,205745844.886576
1994,233309792.538205
1995,235087991.251005
1996,243925033.848785
1997,263979081.164389
1998,213406670.065738
1999,223545091.070635
2000,205971460.449821
2001,226240148.150556
2002,237427408.660661
2003,269719712.538665
2004,345465089.440277
2005,364062065.727366
2006,392474179.759704
2007,409104949.388313
2008,428267051.515342
2009,353170373.779209
2010,386568215.21296
2011,450682400.423478
2012,459256670.650145
2013,484630163.721838
2014,517481488.546079
2015,491480575.697335
2016,538961596.336652
2017,559230432.416087
2018,579775028.983702
2019,605213958.756578
2020,519456567.095705
2021,501199391.683606
2022,582627383.305313
2023,648452863.729793
2024,676938676.541904
2025,..
