Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,18
2001,17.5
2002,17.2
2003,16.9
2004,16.7
2005,16.5
2006,16.3
2007,16.2
2008,16
2009,15.8
2010,15.7
2011,15.6
2012,15.6
2013,15.5
2014,15.5
2015,15.5
2016,15.4
2017,15.4
2018,15.2
2019,15.1
2020,15
2021,15
2022,15
2023,15.1
2024,..
2025,..
