Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,1029999.97138977
2012,1247915.98320007
2013,874786.972999573
2014,1060109.01927948
2015,1953714.01309967
2016,1229609.96627808
2017,1301880.95569611
2018,1322754.02545929
2019,1014011.02542877
2020,617918.014526367
2021,1711899.99580383
2022,1285925.98438263
2023,1532094.00177002
2024,..
2025,..
