Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,79.4
2000,..
2001,..
2002,..
2003,56
2004,38.9
2005,..
2006,..
2007,33.2
2008,..
2009,30.7
2010,..
2011,..
2012,..
2013,..
2014,..
2015,29.3
2016,..
2017,..
2018,..
2019,..
2020,..
2021,27.4
2022,26.1
2023,26.2
2024,26
2025,..
