Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,8.51659203032212
1991,10.7733041261241
1992,8.55433754089328
1993,8.30175052181792
1994,10.0156548466405
1995,11.8383919002488
1996,12.3838470232859
1997,10.9429833738619
1998,13.409254126692
1999,13.4875122235591
2000,14.4453488439446
2001,12.8420209514706
2002,14.5070142098716
2003,..
2004,..
2005,..
2006,..
2007,15.8631866106051
2008,17.886543943386
2009,17.705436773059
2010,17.4043449177688
2011,15.2875203821371
2012,12.3425125579607
2013,10.9127986726241
2014,8.16956550602398
2015,6.45509329915208
2016,5.81031174018927
2017,5.78775543057783
2018,5.8300670929869
2019,6.84543557226847
2020,7.81941728300383
2021,14.1156873894402
2022,27.4126359684417
2023,45.7228145164847
2024,..
2025,..
