Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,99.4565200805664
1997,..
1998,99.4565200805664
1999,..
2000,100
2001,..
2002,100
2003,99.4594573974609
2004,99.5024871826172
2005,100
2006,100
2007,98.5436859130859
2008,99.0291290283203
2009,97.1291885375977
2010,98.5645904541016
2011,97.1563949584961
2012,95.2606658935547
2013,94.3127975463867
2014,92.788459777832
2015,92.3809509277344
2016,97.1428604125977
2017,98.0952377319336
2018,98.0952377319336
2019,95.2380981445312
2020,94.7619018554688
2021,98.0952377319336
2022,97.1698150634766
2023,96.698112487793
2024,..
2025,..
