Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,111.383381599465
2012,119.573440054662
2013,124.135271289802
2014,118.048268625394
2015,119.30496001512
2016,126.468142909001
2017,125.425342887337
2018,126.706214363877
2019,126.813663886667
2020,121.465302925384
2021,117.329843522602
2022,112.160434285201
2023,109.400640775181
2024,..
2025,..
