Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,69
2001,75
2002,74
2003,73
2004,71
2005,71
2006,75
2007,81
2008,80
2009,84
2010,83
2011,82
2012,81
2013,81
2014,80
2015,79
2016,83
2017,84
2018,85
2019,85
2020,83
2021,85
2022,81
2023,82
2024,..
2025,..
