Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,50.8300018310547
2001,..
2002,..
2003,55.9687972034939
2004,..
2005,..
2006,58.9909053646903
2007,..
2008,62.1467569412283
2009,63.1403888593224
2010,63.7999992370605
2011,64.3852716024275
2012,64.1309596457469
2013,..
2014,..
2015,77.3459443373576
2016,77.9268998116587
2017,77.7409324171102
2018,78.8715087122478
2019,76.1178894042969
2020,73.8698425292969
2021,77.1558817120072
2022,76.3811416625977
2023,78.1687622070312
2024,..
2025,..
