Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,46.83824
2007,52.80296
2008,50.94294
2009,58.7501
2010,42.6507
2011,51.05611
2012,47.21979
2013,51.99767
2014,73.18089
2015,65.02605
2016,20.61046
2017,17.13543
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
