Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,3
1991,3.4
1992,3.8
1993,4.2
1994,4.7
1995,5.1
1996,5.6
1997,6
1998,6.3
1999,6.4
2000,6.5
2001,6.6
2002,6.6
2003,6.5
2004,6.5
2005,6.5
2006,6.5
2007,6.5
2008,6.6
2009,6.6
2010,6.6
2011,6.6
2012,6.6
2013,6.4
2014,6.3
2015,6.1
2016,5.9
2017,5.7
2018,5.6
2019,5.4
2020,5.3
2021,5.3
2022,5.3
2023,5.4
2024,..
2025,..
