Year,Value
1960,..
1961,2664700
1962,2679100
1963,2695500
1964,2709600
1965,2720500
1966,2733400
1967,2742400
1968,2745100
1969,2611500
1970,2573200
1971,2552700
1972,2462700
1973,2433100
1974,2445400
1975,2451800
1976,2461900
1977,2418600
1978,2410100
1979,2399500
1980,2369000
1981,2352700
1982,2324700
1983,2311400
1984,2289700
1985,2274800
1986,2259600
1987,2279200
1988,2246400
1989,2260700
1990,2268900
1991,2299700
1992,2284400
1993,2275600
1994,2299700
1995,2143500
1996,2123400
1997,2125600
1998,2167200
1999,2177100
2000,2188100
2001,2193300
2002,2205100
2003,2213800
2004,2220700
2005,2236500
2006,2260500
2007,2256700
2008,2259100
2009,2258300
2010,2254800
2011,2250500
2012,2249100
2013,2224100
2014,2230800
2015,2242300
2016,2246000
2017,2242000
2018,2243000
2019,2245000
2020,2243000
2021,2243000
2022,2241000
2023,2244000
2024,..
2025,..
