Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,92.2366485595703
2008,88.4307403564453
2009,93.3721771240234
2010,91.9779281616211
2011,94.0137176513672
2012,94.8311386108398
2013,92.1249389648438
2014,88.1729125976562
2015,90.8784027099609
2016,90.731201171875
2017,85.9831008911133
2018,87.4957962036133
2019,90.425910949707
2020,89.7385406494141
2021,91.0752868652344
2022,92.4675979614258
2023,91.9278030395508
2024,..
2025,..
