Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,92.9986076313701
2013,93.118201920829
2014,93.7098730131692
2015,93.5700590923078
2016,93.6470203089933
2017,93.6624295725627
2018,93.4150171203999
2019,93.9339629637708
2020,91.7720365744378
2021,91.8134470986092
2022,95.1498044284005
2023,..
2024,..
2025,..
