Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,4.8
1991,4.7
1992,4.6
1993,4.5
1994,4.4
1995,4.3
1996,4.3
1997,4.2
1998,4.2
1999,4.1
2000,4.1
2001,4.1
2002,4
2003,4
2004,4
2005,4
2006,3.9
2007,3.9
2008,3.9
2009,3.9
2010,3.9
2011,3.9
2012,3.9
2013,3.9
2014,3.9
2015,3.9
2016,3.9
2017,3.8
2018,3.8
2019,3.7
2020,3.7
2021,3.6
2022,3.6
2023,3.5
2024,..
2025,..
