Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,0.428628769044589
2010,0.686184564855027
2011,0.41530803277214
2012,0.136727857781523
2013,0.322301825518341
2014,0.719873715823001
2015,0.635275666598571
2016,0.822614406932481
2017,1.1842599479754
2018,0.63057636781078
2019,1.07452984569387
2020,2.44880014385554
2021,1.24783157075866
2022,0.617520704475872
2023,..
2024,..
2025,..
