Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,20.987104231646
2011,27.4041057798483
2012,48.2766833274865
2013,57.8232439803594
2014,68.9385388877488
2015,94.4527424113625
2016,139.121424219601
2017,222.051113290798
2018,413.448737145575
2019,686.07569489097
2020,777.222745335866
2021,919.921990615196
2022,1265.25238497669
2023,2221.22788194294
2024,6424.76243935688
2025,..
