Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,64.1600036621094
2005,..
2006,..
2007,75.1600036621094
2008,75.3000030517578
2009,76.2200012207031
2010,74.2300033569336
2011,73.120002746582
2012,82.2200012207031
2013,84.9100036621094
2014,85.8899993896484
2015,..
2016,88.620002746582
2017,90.0299987792969
2018,..
2019,..
2020,..
2021,..
2022,92.879997253418
2023,..
2024,..
2025,..
