Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1
1991,1.2
1992,1.4
1993,1.5
1994,1.6
1995,1.7
1996,1.8
1997,1.8
1998,1.8
1999,1.7
2000,1.7
2001,1.7
2002,1.6
2003,1.6
2004,1.5
2005,1.5
2006,1.4
2007,1.4
2008,1.4
2009,1.4
2010,1.3
2011,1.3
2012,1.3
2013,1.2
2014,1.2
2015,1.2
2016,1.1
2017,1.1
2018,1
2019,1
2020,0.9
2021,0.9
2022,0.8
2023,0.8
2024,0.8
2025,..
