Year,Value
1960,203000000
1961,223000000
1962,250000000
1963,290000000
1964,309000000
1965,328000000
1966,406000000
1967,495000000
1968,468000000
1969,554000000
1970,643000000
1971,662000000
1972,870000000
1973,1456000000
1974,2030000000
1975,2294000000
1976,2561000000
1977,2756000000
1978,3368000000
1979,3885000000
1980,5153000000
1981,4246000000
1982,4298000000
1983,4413000000
1984,4816000000
1985,4539000000
1986,5648000000
1987,6533000000
1988,5429000000
1989,7545000000
1990,8105000000
1991,8666000000
1992,9510000000
1993,8442000000
1994,9404000000
1995,11054000000
1996,11711000000
1997,11326000000
1998,10867000000
1999,11070000000
2000,11751000000
2001,11507000000
2002,10414000000
2003,13382000000
2004,15308000000
2005,18436000000
2006,21533000000
2007,26558000000
2008,31281000000
2009,25149000000
2010,28017000000
2011,33779000000
2012,35324000000
2013,36140000000
2014,35960000000
2015,28554000000
2016,28151000000
2017,32627000000
2018,39502000000
2019,37907000000
2020,35215000000
2021,47218000000
2022,58524000000
2023,55153000000
2024,54025000000
2025,..
