Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,100
2009,99.5260696411133
2010,30.8056869506836
2011,30.8056869506836
2012,32.7014236450195
2013,32.7014236450195
2014,45.7142868041992
2015,53.8095245361328
2016,49.0476188659668
2017,52.3809509277344
2018,36.3207550048828
2019,50
2020,51.886791229248
2021,55.1886787414551
2022,51.886791229248
2023,48.3412322998047
2024,..
2025,..
