Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,9
1982,14
1983,18
1984,11
1985,24
1986,37
1987,61
1988,54
1989,72
1990,77
1991,73
1992,69
1993,66
1994,62
1995,58
1996,50
1997,42
1998,42
1999,57
2000,64
2001,50
2002,59
2003,72
2004,71
2005,82
2006,84
2007,82
2008,81
2009,78
2010,83
2011,85
2012,84
2013,84
2014,84
2015,82
2016,82
2017,84
2018,82
2019,86
2020,85
2021,87
2022,86
2023,90
2024,90
2025,..
