Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,6.79160473487223
1994,7.56841834487991
1995,6.71769330776857
1996,7.00776257666081
1997,5.06857884717579
1998,4.36601172187653
1999,3.61381410065071
2000,3.92918663057482
2001,2.63807827964682
2002,2.44988352719952
2003,2.45345849965849
2004,0.819566734190984
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
