Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,2
1997,..
1998,3
1999,..
2000,4
2001,..
2002,4
2003,5
2004,8
2005,9
2006,12
2007,13
2008,13
2009,13
2010,13
2011,13
2012,15
2013,14
2014,13
2015,13
2016,11
2017,11
2018,11
2019,10
2020,8
2021,8
2022,8
2023,9
2024,..
2025,..
