Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,22.64
1997,..
1998,..
1999,20.3
2000,15.39
2001,12.8
2002,12.8
2003,12.36
2004,12.11
2005,12.18
2006,13.34
2007,14.9
2008,14.62
2009,14.8
2010,11.56
2011,11.56
2012,13.66
2013,16.72
2014,11.43
2015,13.81
2016,13.44
2017,14.54
2018,16.86
2019,14.72
2020,14.72
2021,14.72
2022,..
2023,..
2024,..
2025,..
