Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,9511000
1996,9730000
1997,10172000
1998,11295000
1999,11632000
2000,12097000
2001,12167000
2002,11644000
2003,11707000
2004,10639000
2005,10612000
2006,11282000
2007,6788000
2008,6962000
2009,6439000
2010,6756000
2011,7264000
2012,7503000
2013,9177000
2014,10497000
2015,11723000
2016,13359000
2017,15432000
2018,16186000
2019,17283000
2020,4208000
2021,..
2022,..
2023,..
2024,..
2025,..
