Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,14.7342905394573
2014,14.4321113573331
2015,14.4273578424884
2016,14.7184644653839
2017,14.7187146810584
2018,14.7260106903024
2019,14.8263090775702
2020,14.773183272277
2021,14.782619945267
2022,14.7590288708925
2023,15.180813610028
2024,16.501434210033
2025,..
