Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,447000
1996,498000
1997,526000
1998,570000
1999,560000
2000,634000
2001,624000
2002,528000
2003,623000
2004,769000
2005,712000
2006,838000
2007,935000
2008,863000
2009,944000
2010,788000
2011,848000
2012,819000
2013,777000
2014,771000
2015,894000
2016,874000
2017,1040000
2018,1064000
2019,1035000
2020,384500
2021,..
2022,..
2023,..
2024,..
2025,..
