Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,0.341901614862895
2012,0.4299532109741
2013,0.289036439217052
2014,0.241787871440789
2015,0.270241348794785
2016,0.249499823467106
2017,0.413369008579453
2018,0.254742709863038
2019,0.326951114655634
2020,0.45124396470709
2021,0.47781726470251
2022,0.437654869216368
2023,0.661312283265676
2024,0.658475315636936
2025,..
