Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0.350509405136108
1997,..
1998,0.327276676893234
1999,..
2000,0.291758239269257
2001,..
2002,0.258487969636917
2003,0.254663050174713
2004,0.231146156787872
2005,0.195470079779625
2006,0.20068147778511
2007,0.198830664157867
2008,0.194715186953545
2009,0.146978542208672
2010,0.14273290336132
2011,0.139045029878616
2012,0.144123315811157
2013,0.143538936972618
2014,0.154444888234138
2015,0.153897985816002
2016,0.170793458819389
2017,0.160487040877342
2018,0.155176341533661
2019,0.154873535037041
2020,0.149929985404015
2021,0.159958109259605
2022,0.163450226187706
2023,0.160234063863754
2024,..
2025,..
