Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,829999.983310699
1991,140000.000596046
1992,7329999.92370605
1993,5980000.01907349
1994,2650000.09536743
1995,6690000.05722046
1996,3720000.02861023
1997,7809999.94277954
1998,7630000.11444092
1999,8460000.03814697
2000,10159999.8474121
2001,4760000.22888184
2002,5269999.98092651
2003,15609999.6566772
2004,9520000.45776367
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
