Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,445363519.553073
2006,406185083.798883
2007,288189050.279329
2008,315375586.592179
2009,380214636.871508
2010,111398659.217877
2011,317187209.338648
2012,318031787.281486
2013,384574192.758687
2014,406725431.150855
2015,460175859.943006
2016,471226500.865988
2017,313768443.690609
2018,374465378.19119
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
