Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,77.8048
2001,77.8048
2002,77.8048
2003,77.8048
2004,77.8048
2005,77.8048
2006,77.8048
2007,77.8048
2008,77.8048
2009,75.2472
2010,72.7643
2011,77.3084
2012,80.0833
2013,99.7944
2014,76.3082
2015,68.8198
2016,91.7398
2017,67.0486
2018,67.151
2019,94.5261
2020,94.5261
2021,94.5261
2022,94.5261
2023,94.5261
2024,..
2025,..
