Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,205900000000
2004,178495000000
2005,181600000000
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,906202634000
2013,1448412436000
2014,671481955000
2015,3706478378000
2016,2469720206000
2017,1281180433000
2018,1649319502000
2019,3393350731000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
