Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,0.0317967569078251
2015,0.0149500210933601
2016,0.0385134840177358
2017,0.0401824339137687
2018,0.023654434731282
2019,0.0232416710717045
2020,0.00985796813134848
2021,0.0121136013885198
2022,0.0103422316391471
2023,0.00611213544127835
2024,0.0212475034673389
2025,..
