Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,9999.99977648258
1998,9999.99977648258
1999,620000.004768372
2000,649999.976158142
2001,250000
2002,400000.005960464
2003,1139999.98569489
2004,79999.9982118607
2005,..
2006,109999.999403954
2007,1240000.00953674
2008,490000.009536743
2009,670000.016689301
2010,1440000.05722046
2011,370000.004768372
2012,270000.010728836
2013,280000.001192093
2014,259999.990463257
2015,228787.004947662
2016,315456.002950668
2017,285993.009805679
2018,626699.984073639
2019,378538.995981216
2020,704683.005809784
2021,519290.98367691
2022,21829240.7989502
2023,4092298.98452759
2024,..
2025,..
