Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,2084.81363728119
2011,3200.84844768555
2012,4852.83105983768
2013,5668.32607017006
2014,7204.7401341286
2015,9728.85177813382
2016,24130.7940652181
2017,70412.1276055238
2018,100581.523830836
2019,130279.470464876
2020,136862.999168649
2021,164133.506993994
2022,181183.789690312
2023,194962.867894191
2024,198682.41199523
2025,..
