Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,15.6705836752268
2003,16.5995770879417
2004,16.7842524833626
2005,16.7681127178582
2006,14.5692074510417
2007,14.4107321010511
2008,14.2605930810514
2009,15.7448126700846
2010,..
2011,14.1493111511293
2012,13.1732675293156
2013,13.3680459902478
2014,13.2085178794858
2015,14.0221229213798
2016,16.3753065150453
2017,17.2214569147421
2018,17.4604799743144
2019,17.5582497282206
2020,21.1827815646854
2021,18.5509768727649
2022,14.6058196491947
2023,13.1320543208591
2024,11.3742633215842
2025,..
