Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,2.6719703564
2007,2.6721398284
2008,2.1069806398
2009,2.1069806398
2010,2.1069806398
2011,3.1527391586
2012,3.3233506655
2013,2.6104054116
2014,2.7610386562
2015,3.3468450585
2016,1.8897665147
2017,1.8897665147
2018,2.2287576367
2019,2.6724316279
2020,2.6724810572
2021,2.5217983833
2022,..
2023,..
2024,..
2025,..
