Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,937
1990,1316
1991,1515
1992,430
1993,253
1994,265
1995,152
1996,180
1997,302
1998,93
1999,199
2000,1567
2001,1001
2002,662
2003,1051
2004,339
2005,470
2006,360
2007,439
2008,481
2009,894
2010,332
2011,350
2012,295
2013,514
2014,470
2015,572
2016,550
2017,1623
2018,420
2019,309
2020,348
2021,266
2022,219
2023,243
2024,176
2025,..
