Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,42.27249
1971,42.26505
1972,42.27104
1973,42.24372
1974,42.1983
1975,43.41211
1976,44.08944
1977,44.29406
1978,44.26504
1979,44.28033
1980,44.32267
1981,44.33578
1982,44.19822
1983,44.09829
1984,44.24315
1985,44.44351
1986,44.90248
1987,45.0751
1988,45.21706
1989,45.2589
1990,45.40449
1991,45.66646
1992,45.86467
1993,46.03791
1994,46.14901
1995,46.25789
1996,46.34082
1997,46.48871
1998,46.52353
1999,46.55361
2000,46.58016
2001,46.66268
2002,46.68144
2003,47.30174
2004,47.27604
2005,47.24548
2006,47.27527
2007,47.32051
2008,47.50291
2009,47.5633
2010,47.60435
2011,47.62132
2012,47.72201
2013,48.27831
2014,48.28837
2015,48.29863
2016,48.59134
2017,48.5314
2018,48.49957
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
